y_fine,U_scaled
-13.30729085283916,1.0
-13.297290540329396,1.0
-13.28729022781963,1.0
-13.277289915309867,1.0
-13.267289602800101,1.0
-13.257289290290318,1.0
-13.247288977780554,1.0
-13.237288665270789,1.0
-13.227288352761025,1.0
-13.21728804025126,1.0
-13.207287727741495,1.0
-13.197287415231731,1.0
-13.187287102721966,1.0
-13.177286790212202,1.0
-13.167286477702437,1.0
-13.157286165192673,1.0
-13.147285852682908,1.0
-13.137285540173144,1.0
-13.127285227663378,1.0
-13.117284915153595,1.0
-13.107284602643832,1.0
-13.097284290134066,1.0
-13.087283977624303,1.0
-13.077283665114537,1.0
-13.067283352604772,1.0
-13.057283040095008,1.0
-13.047282727585243,1.0
-13.03728241507548,1.0
-13.027282102565714,1.0
-13.01728179005595,1.0
-13.007281477546185,1.0
-12.99728116503642,1.0
-12.987280852526656,1.0
-12.977280540016872,1.0
-12.967280227507109,1.0
-12.957279914997343,1.0
-12.947279602487578,1.0
-12.937279289977814,1.0
-12.927278977468049,1.0
-12.917278664958285,1.0
-12.90727835244852,1.0
-12.897278039938756,1.0
-12.887277727428991,1.0
-12.877277414919227,1.0
-12.867277102409462,1.0
-12.857276789899696,1.0
-12.847276477389933,1.0
-12.83727616488015,1.0
-12.827275852370384,1.0
-12.81727553986062,1.0
-12.807275227350855,1.0
-12.797274914841092,1.0
-12.787274602331326,1.0
-12.777274289821563,1.0
-12.767273977311797,1.0
-12.757273664802034,1.0
-12.747273352292268,1.0
-12.737273039782503,1.0
-12.727272727272739,1.0
-12.717272414762974,1.0
-12.70727210225321,1.0
-12.697271789743427,1.0
-12.687271477233661,1.0
-12.677271164723898,1.0
-12.667270852214132,1.0
-12.657270539704369,1.0
-12.647270227194603,1.0
-12.63726991468484,1.0
-12.627269602175074,1.0
-12.617269289665309,1.0
-12.607268977155545,1.0
-12.59726866464578,1.0
-12.587268352136016,1.0
-12.57726803962625,1.0
-12.567267727116487,1.0
-12.557267414606704,1.0
-12.547267102096939,1.0
-12.537266789587175,1.0
-12.52726647707741,1.0
-12.517266164567646,1.0
-12.50726585205788,1.0
-12.497265539548117,1.0
-12.487265227038352,1.0
-12.477264914528586,1.0
-12.467264602018822,1.0
-12.457264289509057,1.0
-12.447263976999293,1.0
-12.437263664489528,1.0
-12.427263351979764,1.0
-12.417263039469981,1.0
-12.407262726960216,1.0
-12.397262414450452,1.0
-12.387262101940687,1.0
-12.377261789430923,1.0
-12.367261476921158,1.0
-12.357261164411392,1.0
-12.347260851901629,1.0
-12.337260539391863,1.0
-12.3272602268821,1.0
-12.317259914372334,1.0
-12.30725960186257,1.0
-12.297259289352805,1.0
-12.287258976843042,1.0
-12.277258664333258,1.0
-12.267258351823493,1.0
-12.25725803931373,1.0
-12.247257726803964,1.0
-12.237257414294199,1.0
-12.227257101784435,1.0
-12.21725678927467,1.0
-12.207256476764906,1.0
-12.19725616425514,1.0
-12.187255851745377,1.0
-12.177255539235611,1.0
-12.167255226725848,1.0
-12.157254914216082,1.0
-12.147254601706317,1.0
-12.137254289196536,1.0
-12.12725397668677,1.0
-12.117253664177007,1.0
-12.107253351667241,1.0
-12.097253039157476,1.0
-12.087252726647712,1.0
-12.077252414137947,1.0
-12.067252101628183,1.0
-12.057251789118418,1.0
-12.047251476608654,1.0
-12.037251164098889,1.0
-12.027250851589123,1.0
-12.01725053907936,1.0
-12.007250226569594,1.0
-11.997249914059813,1.0
-11.987249601550047,1.0
-11.977249289040282,1.0
-11.967248976530518,1.0
-11.957248664020753,1.0
-11.94724835151099,1.0
-11.937248039001224,1.0
-11.92724772649146,1.0
-11.917247413981695,1.0
-11.907247101471931,1.0
-11.897246788962166,1.0
-11.8872464764524,1.0
-11.877246163942637,1.0
-11.867245851432871,1.0
-11.857245538923088,1.0
-11.847245226413325,1.0
-11.83724491390356,1.0
-11.827244601393796,1.0
-11.81724428888403,1.0
-11.807243976374266,1.0
-11.797243663864501,1.0
-11.787243351354737,1.0
-11.777243038844972,1.0
-11.767242726335207,1.0
-11.757242413825443,1.0
-11.747242101315678,1.0
-11.737241788805914,1.0
-11.72724147629613,1.0
-11.717241163786365,1.0
-11.707240851276602,1.0
-11.697240538766836,1.0
-11.687240226257073,1.0
-11.677239913747307,1.0
-11.667239601237544,1.0
-11.657239288727778,1.0
-11.647238976218013,1.0
-11.63723866370825,1.0
-11.627238351198484,1.0
-11.61723803868872,1.0
-11.607237726178955,1.0
-11.597237413669191,1.0
-11.587237101159408,1.0
-11.577236788649643,1.0
-11.567236476139879,1.0
-11.557236163630114,1.0
-11.54723585112035,1.0
-11.537235538610584,1.0
-11.52723522610082,1.0
-11.517234913591055,1.0
-11.50723460108129,1.0
-11.497234288571526,1.0
-11.487233976061761,1.0
-11.477233663551997,1.0
-11.467233351042232,1.0
-11.457233038532468,1.0
-11.447232726022685,1.0
-11.43723241351292,1.0
-11.427232101003156,1.0
-11.41723178849339,1.0
-11.407231475983627,1.0
-11.397231163473862,1.0
-11.387230850964096,1.0
-11.377230538454333,1.0
-11.367230225944567,1.0
-11.357229913434804,1.0
-11.347229600925038,1.0
-11.337229288415275,1.0
-11.32722897590551,1.0
-11.317228663395746,1.0
-11.307228350885962,1.0
-11.297228038376197,1.0
-11.287227725866433,1.0
-11.277227413356668,1.0
-11.267227100846902,1.0
-11.257226788337139,1.0
-11.247226475827373,1.0
-11.23722616331761,1.0
-11.227225850807844,1.0
-11.21722553829808,1.0
-11.207225225788315,1.0
-11.197224913278552,1.0
-11.187224600768786,1.0
-11.177224288259021,1.0
-11.16722397574924,1.0
-11.157223663239474,1.0
-11.14722335072971,1.0
-11.137223038219945,1.0
-11.12722272571018,1.0
-11.117222413200416,1.0
-11.10722210069065,1.0
-11.097221788180887,1.0
-11.087221475671122,1.0
-11.077221163161358,1.0
-11.067220850651593,1.0
-11.057220538141827,1.0
-11.047220225632064,1.0
-11.037219913122298,1.0
-11.027219600612517,1.0
-11.017219288102751,1.0
-11.007218975592986,1.0
-10.997218663083222,1.0
-10.987218350573457,1.0
-10.977218038063693,1.0
-10.967217725553928,1.0
-10.957217413044164,1.0
-10.947217100534399,1.0
-10.937216788024635,1.0
-10.92721647551487,1.0
-10.917216163005104,1.0
-10.90721585049534,1.0
-10.897215537985575,1.0
-10.887215225475792,1.0
-10.877214912966028,1.0
-10.867214600456263,1.0
-10.8572142879465,1.0
-10.847213975436734,1.0
-10.83721366292697,1.0
-10.827213350417205,1.0
-10.817213037907441,1.0
-10.807212725397676,1.0
-10.79721241288791,1.0
-10.787212100378147,1.0
-10.777211787868382,1.0
-10.767211475358618,1.0
-10.757211162848852,1.0
-10.74721085033907,1.0
-10.737210537829306,1.0
-10.72721022531954,1.0
-10.717209912809777,1.0
-10.707209600300011,1.0
-10.697209287790248,1.0
-10.687208975280482,1.0
-10.677208662770717,1.0
-10.667208350260953,1.0
-10.657208037751188,1.0
-10.647207725241424,1.0
-10.637207412731659,1.0
-10.627207100221895,1.0
-10.61720678771213,1.0
-10.607206475202346,1.0
-10.597206162692583,1.0
-10.587205850182817,1.0
-10.577205537673054,1.0
-10.567205225163288,1.0
-10.557204912653525,1.0
-10.54720460014376,1.0
-10.537204287633994,1.0
-10.52720397512423,1.0
-10.517203662614465,1.0
-10.507203350104701,1.0
-10.497203037594936,1.0
-10.487202725085172,1.0
-10.477202412575407,1.0
-10.467202100065624,1.0
-10.45720178755586,1.0
-10.447201475046095,1.0
-10.437201162536331,1.0
-10.427200850026566,1.0
-10.4172005375168,1.0
-10.407200225007037,1.0
-10.397199912497271,1.0
-10.387199599987508,1.0
-10.377199287477742,1.0
-10.367198974967978,1.0
-10.357198662458213,1.0
-10.34719834994845,1.0
-10.337198037438684,1.0
-10.3271977249289,1.0
-10.317197412419137,1.0
-10.307197099909372,1.0
-10.297196787399606,1.0
-10.287196474889843,1.0
-10.277196162380077,1.0
-10.267195849870314,1.0
-10.257195537360548,1.0
-10.247195224850785,1.0
-10.23719491234102,1.0
-10.227194599831256,1.0
-10.21719428732149,1.0
-10.207193974811725,1.0
-10.197193662301961,1.0
-10.187193349792178,1.0
-10.177193037282414,1.0
-10.167192724772649,1.0
-10.157192412262884,1.0
-10.14719209975312,1.0
-10.137191787243355,1.0
-10.127191474733591,1.0
-10.117191162223826,1.0
-10.107190849714062,1.0
-10.097190537204296,1.0
-10.087190224694531,1.0
-10.077189912184767,1.0
-10.067189599675002,1.0
-10.057189287165238,1.0
-10.047188974655455,1.0
-10.03718866214569,1.0
-10.027188349635926,1.0
-10.01718803712616,1.0
-10.007187724616397,1.0
-9.997187412106632,1.0
-9.987187099596868,1.0
-9.977186787087103,1.0
-9.967186474577339,1.0
-9.957186162067574,1.0
-9.947185849557808,1.0
-9.937185537048045,1.0
-9.92718522453828,1.0
-9.917184912028516,1.0
-9.907184599518732,1.0
-9.897184287008967,1.0
-9.887183974499203,1.0
-9.877183661989438,1.0
-9.867183349479674,1.0
-9.857183036969909,1.0
-9.847182724460145,1.0
-9.83718241195038,1.0
-9.827182099440614,1.0
-9.81718178693085,1.0
-9.807181474421085,1.0
-9.797181161911322,1.0
-9.787180849401556,1.0
-9.777180536891793,1.0
-9.76718022438201,1.0
-9.757179911872244,1.0
-9.74717959936248,1.0
-9.737179286852715,1.0
-9.727178974342952,1.0
-9.717178661833186,1.0
-9.70717834932342,1.0
-9.697178036813657,1.0
-9.687177724303892,1.0
-9.677177411794128,1.0
-9.667177099284363,1.0
-9.657176786774599,1.0
-9.647176474264834,1.0
-9.63717616175507,1.0
-9.627175849245287,1.0
-9.617175536735521,1.0
-9.607175224225758,1.0
-9.597174911715992,1.0
-9.587174599206229,1.0
-9.577174286696463,1.0
-9.567173974186698,1.0
-9.557173661676934,1.0
-9.547173349167169,1.0
-9.537173036657405,1.0
-9.52717272414764,1.0
-9.517172411637876,1.0
-9.50717209912811,1.0
-9.497171786618345,1.0
-9.487171474108564,1.0
-9.477171161598799,1.0
-9.467170849089035,1.0
-9.45717053657927,1.0
-9.447170224069504,1.0
-9.43716991155974,1.0
-9.427169599049975,1.0
-9.417169286540211,1.0
-9.407168974030446,1.0
-9.397168661520682,1.0
-9.387168349010917,1.0
-9.377168036501153,1.0
-9.367167723991388,1.0
-9.357167411481623,1.0
-9.347167098971841,1.0
-9.337166786462076,1.0
-9.32716647395231,1.0
-9.317166161442547,1.0
-9.307165848932781,1.0
-9.297165536423018,1.0
-9.287165223913252,1.0
-9.277164911403489,1.0
-9.267164598893723,1.0
-9.25716428638396,1.0
-9.247163973874194,1.0
-9.237163661364429,1.0
-9.227163348854665,1.0
-9.2171630363449,1.0
-9.207162723835118,1.0
-9.197162411325353,1.0
-9.187162098815588,1.0
-9.177161786305824,1.0
-9.167161473796059,1.0
-9.157161161286295,1.0
-9.14716084877653,1.0
-9.137160536266766,1.0
-9.127160223757,1.0
-9.117159911247235,1.0
-9.107159598737471,1.0
-9.097159286227706,1.0
-9.087158973717942,1.0
-9.077158661208177,1.0
-9.067158348698394,1.0
-9.05715803618863,1.0
-9.047157723678865,1.0
-9.037157411169101,1.0
-9.027157098659336,1.0
-9.017156786149572,1.0
-9.007156473639807,1.0
-8.997156161130043,1.0
-8.987155848620278,1.0
-8.977155536110512,1.0
-8.967155223600749,1.0
-8.957154911090983,1.0
-8.94715459858122,1.0
-8.937154286071454,1.0
-8.927153973561671,1.0
-8.917153661051907,1.0
-8.907153348542142,1.0
-8.897153036032378,1.0
-8.887152723522613,1.0
-8.87715241101285,1.0
-8.867152098503084,1.0
-8.857151785993318,1.0
-8.847151473483555,1.0
-8.83715116097379,1.0
-8.827150848464026,1.0
-8.81715053595426,1.0
-8.807150223444497,1.0
-8.797149910934731,1.0
-8.787149598424948,1.0
-8.777149285915185,1.0
-8.767148973405419,1.0
-8.757148660895655,1.0
-8.74714834838589,1.0
-8.737148035876125,1.0
-8.727147723366361,1.0
-8.717147410856596,1.0
-8.707147098346832,1.0
-8.697146785837067,1.0
-8.687146473327303,1.0
-8.677146160817538,1.0
-8.667145848307774,1.0
-8.657145535798008,1.0
-8.647145223288225,1.0
-8.637144910778462,1.0
-8.627144598268696,1.0
-8.617144285758933,1.0
-8.607143973249167,1.0
-8.597143660739402,1.0
-8.587143348229638,1.0
-8.577143035719873,1.0
-8.56714272321011,1.0
-8.557142410700344,1.0
-8.54714209819058,1.0
-8.537141785680815,1.0
-8.52714147317105,1.0
-8.517141160661268,1.0
-8.507140848151503,1.0
-8.497140535641739,1.0
-8.487140223131973,1.0
-8.477139910622208,1.0
-8.467139598112444,1.0
-8.457139285602679,1.0
-8.447138973092915,1.0
-8.43713866058315,1.0
-8.427138348073386,1.0
-8.417138035563621,1.0
-8.407137723053857,1.0
-8.397137410544092,1.0
-8.387137098034326,1.0
-8.377136785524545,1.0
-8.36713647301478,1.0
-8.357136160505014,1.0
-8.34713584799525,1.0
-8.337135535485485,1.0
-8.327135222975722,1.0
-8.317134910465956,1.0
-8.307134597956193,1.0
-8.297134285446427,1.0
-8.287133972936664,1.0
-8.277133660426898,1.0
-8.267133347917133,1.0
-8.257133035407369,1.0
-8.247132722897604,1.0
-8.237132410387822,1.0
-8.227132097878057,1.0
-8.217131785368291,1.0
-8.207131472858528,1.0
-8.197131160348762,1.0
-8.187130847838999,1.0
-8.177130535329233,1.0
-8.16713022281947,1.0
-8.157129910309704,1.0
-8.147129597799939,1.0
-8.137129285290175,1.0
-8.12712897278041,1.0
-8.117128660270646,1.0
-8.10712834776088,1.0
-8.097128035251098,1.0
-8.087127722741334,1.0
-8.077127410231569,1.0
-8.067127097721805,1.0
-8.05712678521204,1.0
-8.047126472702276,1.0
-8.03712616019251,1.0
-8.027125847682747,1.0
-8.017125535172982,1.0
-8.007125222663216,1.0
-7.9971249101534525,1.0
-7.987124597643688,1.0
-7.977124285133923,1.0
-7.967123972624158,1.0
-7.957123660114376,1.0
-7.947123347604611,1.0
-7.937123035094846,1.0
-7.927122722585081,1.0
-7.917122410075317,1.0
-7.907122097565552,1.0
-7.897121785055788,1.0
-7.887121472546023,1.0
-7.877121160036259,1.0
-7.867120847526494,1.0
-7.85712053501673,1.0
-7.847120222506964,1.0
-7.8371199099972,1.0
-7.827119597487435,1.0
-7.817119284977653,1.0
-7.8071189724678876,1.0
-7.797118659958123,1.0
-7.7871183474483585,1.0
-7.777118034938594,1.0
-7.7671177224288295,1.0
-7.757117409919065,1.0
-7.7471170974093,1.0
-7.737116784899536,1.0
-7.7271164723897705,1.0
-7.717116159880006,1.0
-7.7071158473702415,1.0
-7.697115534860477,1.0
-7.687115222350712,1.0
-7.677114909840929,1.0
-7.667114597331165,1.0
-7.6571142848214,1.0
-7.647113972311636,1.0
-7.637113659801871,1.0
-7.627113347292107,1.0
-7.617113034782342,1.0
-7.607112722272578,1.0
-7.597112409762812,1.0
-7.587112097253048,1.0
-7.577111784743283,1.0
-7.567111472233519,1.0
-7.557111159723754,1.0
-7.54711084721399,1.0
-7.537110534704206,1.0
-7.527110222194442,1.0
-7.517109909684677,1.0
-7.507109597174913,1.0
-7.497109284665148,1.0
-7.487108972155384,1.0
-7.477108659645619,1.0
-7.467108347135854,1.0
-7.457108034626089,1.0
-7.447107722116325,1.0
-7.43710740960656,1.0
-7.427107097096796,1.0
-7.417106784587031,1.0
-7.407106472077267,1.0
-7.397106159567484,1.0
-7.387105847057719,1.0
-7.377105534547955,1.0
-7.36710522203819,1.0
-7.3571049095284256,1.0
-7.34710459701866,1.0
-7.337104284508896,1.0
-7.327103971999131,1.0
-7.317103659489367,1.0
-7.307103346979602,1.0
-7.2971030344698375,1.0
-7.287102721960073,1.0
-7.2771024094503085,1.0
-7.267102096940544,1.0
-7.257101784430761,1.0
-7.247101471920996,1.0
-7.237101159411232,1.0
-7.227100846901467,1.0
-7.217100534391702,1.0
-7.207100221881937,1.0
-7.197099909372173,1.0
-7.187099596862408,1.0
-7.177099284352644,1.0
-7.167098971842879,1.0
-7.157098659333115,1.0
-7.14709834682335,1.0
-7.137098034313585,1.0
-7.12709772180382,1.0
-7.117097409294038,1.0
-7.1070970967842735,1.0
-7.097096784274509,1.0
-7.0870964717647436,1.0
-7.077096159254979,1.0
-7.0670958467452145,1.0
-7.05709553423545,1.0
-7.0470952217256855,1.0
-7.037094909215921,1.0
-7.027094596706156,1.0
-7.017094284196392,1.0
-7.0070939716866265,1.0
-6.997093659176862,1.0
-6.9870933466670975,1.0
-6.977093034157315,1.0
-6.96709272164755,1.0
-6.957092409137785,1.0
-6.947092096628021,1.0
-6.937091784118256,1.0
-6.927091471608492,1.0
-6.917091159098727,1.0
-6.907090846588963,1.0
-6.897090534079198,1.0
-6.887090221569434,1.0
-6.877089909059668,1.0
-6.867089596549904,1.0
-6.857089284040139,1.0
-6.847088971530375,1.0
-6.8370886590205915,1.0
-6.827088346510827,1.0
-6.8170880340010624,1.0
-6.807087721491298,1.0
-6.797087408981533,1.0
-6.787087096471769,1.0
-6.777086783962004,1.0
-6.76708647145224,1.0
-6.757086158942474,1.0
-6.74708584643271,1.0
-6.737085533922945,1.0
-6.727085221413181,1.0
-6.717084908903416,1.0
-6.707084596393652,1.0
-6.697084283883869,1.0
-6.687083971374104,1.0
-6.67708365886434,1.0
-6.667083346354575,1.0
-6.657083033844811,1.0
-6.647082721335046,1.0
-6.6370824088252816,1.0
-6.627082096315516,1.0
-6.617081783805752,1.0
-6.607081471295987,1.0
-6.597081158786223,1.0
-6.587080846276458,1.0
-6.5770805337666935,1.0
-6.567080221256929,1.0
-6.557079908747146,1.0
-6.547079596237381,1.0
-6.537079283727617,1.0
-6.527078971217852,1.0
-6.517078658708088,1.0
-6.507078346198323,1.0
-6.497078033688558,1.0
-6.487077721178793,1.0
-6.477077408669029,1.0
-6.467077096159264,1.0
-6.4570767836495,1.0
-6.447076471139735,1.0
-6.437076158629971,1.0
-6.427075846120206,1.0
-6.417075533610423,1.0
-6.4070752211006585,1.0
-6.397074908590894,1.0
-6.3870745960811295,1.0
-6.377074283571364,1.0
-6.3670739710616,1.0
-6.357073658551835,1.0
-6.3470733460420705,1.0
-6.337073033532306,1.0
-6.3270727210225415,1.0
-6.317072408512777,1.0
-6.307072096003012,1.0
-6.297071783493248,1.0
-6.2870714709834825,1.0
-6.2770711584737,1.0
-6.267070845963936,1.0
-6.257070533454171,1.0
-6.247070220944406,1.0
-6.237069908434641,1.0
-6.227069595924877,1.0
-6.217069283415112,1.0
-6.207068970905348,1.0
-6.197068658395583,1.0
-6.187068345885819,1.0
-6.177068033376054,1.0
-6.167067720866289,1.0
-6.157067408356524,1.0
-6.14706709584676,1.0
-6.137066783336977,1.0
-6.127066470827213,1.0
-6.1170661583174475,1.0
-6.107065845807683,1.0
-6.0970655332979184,1.0
-6.087065220788154,1.0
-6.077064908278389,1.0
-6.067064595768625,1.0
-6.05706428325886,1.0
-6.047063970749096,1.0
-6.03706365823933,1.0
-6.027063345729566,1.0
-6.017063033219801,1.0
-6.007062720710037,1.0
-5.997062408200254,1.0
-5.987062095690489,1.0
-5.977061783180725,1.0
-5.96706147067096,1.0
-5.957061158161196,1.0
-5.947060845651431,1.0
-5.937060533141667,1.0
-5.927060220631902,1.0
-5.917059908122138,1.0
-5.907059595612372,1.0
-5.897059283102608,1.0
-5.887058970592843,1.0
-5.877058658083079,1.0
-5.867058345573314,1.0
-5.857058033063531,1.0
-5.847057720553766,1.0
-5.837057408044002,1.0
-5.827057095534237,1.0
-5.817056783024473,1.0
-5.807056470514708,1.0
-5.797056158004944,1.0
-5.787055845495178,1.0
-5.777055532985414,1.0
-5.767055220475649,1.0
-5.757054907965885,1.0
-5.74705459545612,1.0
-5.737054282946356,1.0
-5.727053970436591,1.0
-5.717053657926808,1.0
-5.707053345417044,1.0
-5.697053032907279,1.0
-5.6870527203975145,1.0
-5.67705240788775,1.0
-5.6670520953779855,1.0
-5.65705178286822,1.0
-5.647051470358456,1.0
-5.637051157848691,1.0
-5.6270508453389265,1.0
-5.617050532829162,1.0
-5.6070502203193975,1.0
-5.597049907809633,1.0
-5.587049595299868,1.0
-5.577049282790085,1.0
-5.567048970280321,1.0
-5.557048657770556,1.0
-5.547048345260792,1.0
-5.537048032751027,1.0
-5.527047720241262,1.0
-5.517047407731497,1.0
-5.507047095221733,1.0
-5.497046782711968,1.0
-5.487046470202204,1.0
-5.477046157692439,1.0
-5.467045845182675,1.0
-5.45704553267291,1.0
-5.447045220163127,1.0
-5.4370449076533625,1.0
-5.427044595143598,1.0
-5.417044282633833,1.0
-5.407043970124068,1.0
-5.3970436576143035,1.0
-5.387043345104539,1.0
-5.3770430325947745,1.0
-5.36704272008501,1.0
-5.357042407575245,1.0
-5.347042095065481,1.0
-5.337041782555716,1.0
-5.327041470045952,1.0
-5.3170411575361864,1.0
-5.307040845026404,1.0
-5.29704053251664,1.0
-5.287040220006875,1.0
-5.27703990749711,1.0
-5.267039594987345,1.0
-5.257039282477581,1.0
-5.247038969967816,1.0
-5.237038657458052,1.0
-5.227038344948287,1.0
-5.217038032438523,1.0
-5.207037719928758,1.0
-5.197037407418993,1.0
-5.187037094909228,1.0
-5.177036782399464,1.0
-5.167036469889681,1.0
-5.157036157379917,1.0
-5.147035844870151,1.0
-5.137035532360387,1.0
-5.127035219850622,1.0
-5.117034907340858,1.0
-5.107034594831093,1.0
-5.097034282321329,1.0
-5.087033969811564,1.0
-5.0770336573018,1.0
-5.067033344792034,1.0
-5.05703303228227,1.0
-5.047032719772505,1.0
-5.037032407262741,1.0
-5.027032094752958,1.0
-5.017031782243193,1.0
-5.007031469733429,1.0
-4.997031157223664,1.0
-4.9870308447139,1.0
-4.977030532204135,1.0
-4.9670302196943705,1.0
-4.957029907184606,1.0
-4.9470295946748415,1.0
-4.937029282165076,1.0
-4.927028969655312,1.0
-4.917028657145547,1.0
-4.9070283446357825,1.0
