y_wake,U_norm,kx
101.1,0.9978949894207945,0.08646107455687557
101.11,0.9978949894207945,0.08646107455687557
101.12,0.9978949894207945,0.08646107455687557
101.13,0.9978949894207945,0.08646107455687557
101.14,0.9978949894207945,0.08646107455687557
101.15,0.9978949894207945,0.08646107455687557
101.16,0.9978949894207945,0.08646107455687557
101.17,0.9978949894207945,0.08646107455687557
101.18,0.9978949894207945,0.08646107455687557
101.19,0.9978949894207945,0.08646107455687557
101.2,0.9978949894207945,0.08646107455687557
101.21,0.9978949894207945,0.08646107455687557
101.22,0.9978949894207945,0.08646107455687557
101.23,0.9978949894207945,0.08646107455687557
101.24,0.9978949894207945,0.08646107455687557
101.25,0.9978949894207945,0.08646107455687557
101.26,0.9978949894207945,0.08646107455687557
101.27,0.9978949894207945,0.08646107455687557
101.28,0.9978949894207945,0.08646107455687557
101.29,0.9978949894207945,0.08646107455687557
101.3,0.9978949894207945,0.08646107455687557
101.31,0.9978949894207945,0.08646107455687557
101.32,0.9978949894207945,0.08646107455687557
101.33,0.9978949894207945,0.08646107455687557
101.34,0.9978949894207945,0.08646107455687557
101.35,0.9978949894207945,0.08646107455687557
101.36,0.9978949894207945,0.08646107455687557
101.37,0.9978949894207945,0.08646107455687557
101.38,0.9978949894207945,0.08646107455687557
101.39,0.9978949894207945,0.08646107455687557
101.4,0.9978949894207945,0.08646107455687557
101.41,0.9978949894207945,0.08646107455687557
101.42,0.9978949894207945,0.08646107455687557
101.43,0.9978949894207945,0.08646107455687557
101.44,0.9978949894207945,0.08646107455687557
101.45,0.9978949894207945,0.08646107455687557
101.46,0.9978949894207945,0.08646107455687557
101.47,0.9978949894207945,0.08646107455687557
101.48,0.9978949894207945,0.08646107455687557
101.49,0.9978949894207945,0.08646107455687557
101.5,0.9978949894207945,0.08646107455687557
101.51,0.9978949894207945,0.08646107455687557
101.52,0.9978949894207945,0.08646107455687557
101.53,0.9978949894207945,0.08646107455687557
101.54,0.9978949894207945,0.08646107455687557
101.55,0.9978949894207945,0.08646107455687557
101.56,0.9978949894207945,0.08646107455687557
101.57,0.9978949894207945,0.08646107455687557
101.58,0.9978949894207945,0.08646107455687557
101.59,0.9978949894207945,0.08646107455687557
101.6,0.9978949894207945,0.08646107455687557
101.61,0.9978949894207945,0.08646107455687557
101.62,0.9978949894207945,0.08646107455687557
101.63,0.9978949894207945,0.08646107455687557
101.64,0.9978949894207945,0.08646107455687557
101.65,0.9978949894207945,0.08646107455687557
101.66,0.9978949894207945,0.08646107455687557
101.67,0.9978949894207945,0.08646107455687557
101.68,0.9978949894207945,0.08646107455687557
101.69,0.9978949894207945,0.08646107455687557
101.7,0.9978949894207945,0.08646107455687557
101.71,0.9978949894207945,0.08646107455687557
101.72,0.9978949894207945,0.08646107455687557
101.73,0.9978949894207945,0.08646107455687557
101.74,0.9978949894207945,0.08646107455687557
101.75,0.9978949894207945,0.08646107455687557
101.76,0.9978949894207945,0.08646107455687557
101.77,0.9978949894207945,0.08646107455687557
101.78,0.9978949894207945,0.08646107455687557
101.79,0.9978949894207945,0.08646107455687557
101.8,0.9978949894207945,0.08646107455687557
101.81,0.9978949894207945,0.08646107455687557
101.82,0.9978949894207945,0.08646107455687557
101.83,0.9978949894207945,0.08646107455687557
101.84,0.9978949894207945,0.08646107455687557
101.85,0.9978949894207945,0.08646107455687557
101.86,0.9978949894207945,0.08646107455687557
101.87,0.9978949894207945,0.08646107455687557
101.88,0.9978949894207945,0.08646107455687557
101.89,0.9978949894207945,0.08646107455687557
101.9,0.9978949894207945,0.08646107455687557
101.91,0.9978949894207945,0.08646107455687557
101.92,0.9978949894207945,0.08646107455687557
101.93,0.9978949894207945,0.08646107455687557
101.94,0.9978949894207945,0.08646107455687557
101.95,0.9978949894207945,0.08646107455687557
101.96,0.9978949894207945,0.08646107455687557
101.97,0.9978949894207945,0.08646107455687557
101.98,0.9978949894207945,0.08646107455687557
101.99,0.9978949894207945,0.08646107455687557
102.0,0.9978949894207945,0.08646107455687557
102.01,0.9978949894207945,0.08646107455687557
102.02,0.9978949894207945,0.08646107455687557
102.03,0.9978949894207945,0.08646107455687557
102.04,0.9978949894207945,0.08646107455687557
102.05,0.9978949894207945,0.08646107455687557
102.06,0.9978949894207945,0.08646107455687557
102.07,0.9978949894207945,0.08646107455687557
102.08,0.9978949894207945,0.08646107455687557
102.09,0.9978949894207945,0.08646107455687557
102.1,0.9978949894207945,0.08646107455687557
102.11,0.9978949894207945,0.08646107455687557
102.12,0.9978949894207945,0.08646107455687557
102.13,0.9978949894207945,0.08646107455687557
102.14,0.9978949894207945,0.08646107455687557
102.15,0.9978949894207945,0.08646107455687557
102.16,0.9978949894207945,0.08646107455687557
102.17,0.9978949894207945,0.08646107455687557
102.18,0.9978949894207945,0.08646107455687557
102.19,0.9978949894207945,0.08646107455687557
102.2,0.9978949894207945,0.08646107455687557
102.21,0.9978949894207945,0.08646107455687557
102.22,0.9978949894207945,0.08646107455687557
102.23,0.9978949894207945,0.08646107455687557
102.24,0.9978949894207945,0.08646107455687557
102.25,0.9978949894207945,0.08646107455687557
102.26,0.9978949894207945,0.08646107455687557
102.27,0.9978949894207945,0.08646107455687557
102.28,0.9978949894207945,0.08646107455687557
102.29,0.9978949894207945,0.08646107455687557
102.3,0.9978949894207945,0.08646107455687557
102.31,0.9978949894207945,0.08646107455687557
102.32,0.9978949894207945,0.08646107455687557
102.33,0.9978949894207945,0.08646107455687557
102.34,0.9978949894207945,0.08646107455687557
102.35,0.9978949894207945,0.08646107455687557
102.36,0.9978949894207945,0.08646107455687557
102.37,0.9978949894207945,0.08646107455687557
102.38,0.9978949894207945,0.08646107455687557
102.39,0.9978949894207945,0.08646107455687557
102.4,0.9978949894207945,0.08646107455687557
102.41,0.9978949894207945,0.08646107455687557
102.42,0.9978949894207945,0.08646107455687557
102.43,0.9978949894207945,0.08646107455687557
102.44,0.9978949894207945,0.08646107455687557
102.45,0.9978949894207945,0.08646107455687557
102.46,0.9978949894207945,0.08646107455687557
102.47,0.9978949894207945,0.08646107455687557
102.48,0.9978949894207945,0.08646107455687557
102.49,0.9978949894207945,0.08646107455687557
102.5,0.9978949894207945,0.08646107455687557
102.51,0.9978949894207945,0.08646107455687557
102.52,0.9978949894207945,0.08646107455687557
102.53,0.9978949894207945,0.08646107455687557
102.54,0.9978949894207945,0.08646107455687557
102.55,0.9978949894207945,0.08646107455687557
102.56,0.9978949894207945,0.08646107455687557
102.57,0.9978949894207945,0.08646107455687557
102.58,0.9978949894207945,0.08646107455687557
102.59,0.9978949894207945,0.08646107455687557
102.6,0.9978949894207945,0.08646107455687557
102.61,0.9978949894207945,0.08646107455687557
102.62,0.9978949894207945,0.08646107455687557
102.63,0.9978949894207945,0.08646107455687557
102.64,0.9978949894207945,0.08646107455687557
102.65,0.9978949894207945,0.08646107455687557
102.66,0.9978949894207945,0.08646107455687557
102.67,0.9978949894207945,0.08646107455687557
102.68,0.9978949894207945,0.08646107455687557
102.69,0.9978949894207945,0.08646107455687557
102.7,0.9978949894207945,0.08646107455687557
102.71,0.9978949894207945,0.08646107455687557
102.72,0.9978949894207945,0.08646107455687557
102.73,0.9978949894207945,0.08646107455687557
102.74,0.9978949894207945,0.08646107455687557
102.75,0.9978949894207945,0.08646107455687557
102.76,0.9978949894207945,0.08646107455687557
102.77,0.9978949894207945,0.08646107455687557
102.78,0.9978949894207945,0.08646107455687557
102.79,0.9978949894207945,0.08646107455687557
102.8,0.9978949894207945,0.08646107455687557
102.81,0.9978949894207945,0.08646107455687557
102.82,0.9978949894207945,0.08646107455687557
102.83,0.9978949894207945,0.08646107455687557
102.84,0.9978949894207945,0.08646107455687557
102.85,0.9978949894207945,0.08646107455687557
102.86,0.9978949894207945,0.08646107455687557
102.87,0.9978949894207945,0.08646107455687557
102.88,0.9978949894207945,0.08646107455687557
102.89,0.9978949894207945,0.08646107455687557
102.9,0.9978949894207945,0.08646107455687557
102.91,0.9978949894207945,0.08646107455687557
102.92,0.9978949894207945,0.08646107455687557
102.93,0.9978949894207945,0.08646107455687557
102.94,0.9978949894207945,0.08646107455687557
102.95,0.9978949894207945,0.08646107455687557
102.96,0.9978949894207945,0.08646107455687557
102.97,0.9978949894207945,0.08646107455687557
102.98,0.9978949894207945,0.08646107455687557
102.99,0.9978949894207945,0.08646107455687557
103.0,0.9978949894207945,0.08646107455687557
103.01,0.9978949894207945,0.08646107455687557
103.02,0.9978949894207945,0.08646107455687557
103.03,0.9978949894207945,0.08646107455687557
103.04,0.9978949894207945,0.08646107455687557
103.05,0.9978949894207945,0.08646107455687557
103.06,0.9978949894207945,0.08646107455687557
103.07,0.9978949894207945,0.08646107455687557
103.08,0.9978949894207945,0.08646107455687557
103.09,0.9978949894207945,0.08646107455687557
103.1,0.9978949894207945,0.08646107455687557
103.11,0.9978949894207945,0.08646107455687557
103.12,0.9978949894207945,0.08646107455687557
103.13,0.9978949894207945,0.08646107455687557
103.14,0.9978949894207945,0.08646107455687557
103.15,0.9978949894207945,0.08646107455687557
103.16,0.9978949894207945,0.08646107455687557
103.17,0.9978949894207945,0.08646107455687557
103.18,0.9978949894207945,0.08646107455687557
103.19,0.9978949894207945,0.08646107455687557
103.2,0.9978949894207945,0.08646107455687557
103.21,0.9978949894207945,0.08646107455687557
103.22,0.9978949894207945,0.08646107455687557
103.23,0.9978949894207945,0.08646107455687557
103.24,0.9978949894207945,0.08646107455687557
103.25,0.9978949894207945,0.08646107455687557
103.26,0.9978949894207945,0.08646107455687557
103.27,0.9978949894207945,0.08646107455687557
103.28,0.9978949894207945,0.08646107455687557
103.29,0.9978949894207945,0.08646107455687557
103.3,0.9978949894207945,0.08646107455687557
103.31,0.9978949894207945,0.08646107455687557
103.32,0.9978949894207945,0.08646107455687557
103.33,0.9978949894207945,0.08646107455687557
103.34,0.9978949894207945,0.08646107455687557
103.35,0.9978949894207945,0.08646107455687557
103.36,0.9978949894207945,0.08646107455687557
103.37,0.9978949894207945,0.08646107455687557
103.38,0.9978949894207945,0.08646107455687557
103.39,0.9978949894207945,0.08646107455687557
103.4,0.9978949894207945,0.08646107455687557
103.41,0.9978949894207945,0.08646107455687557
103.42,0.9978949894207945,0.08646107455687557
103.43,0.9978949894207945,0.08646107455687557
103.44,0.9978949894207945,0.08646107455687557
103.45,0.9978949894207945,0.08646107455687557
103.46,0.9978949894207945,0.08646107455687557
103.47,0.9978949894207945,0.08646107455687557
103.48,0.9978949894207945,0.08646107455687557
103.49,0.9978949894207945,0.08646107455687557
103.5,0.9978949894207945,0.08646107455687557
103.51,0.9978949894207945,0.08646107455687557
103.52,0.9978949894207945,0.08646107455687557
103.53,0.9978949894207945,0.08646107455687557
103.54,0.9978949894207945,0.08646107455687557
103.55,0.9978949894207945,0.08646107455687557
103.56,0.9978949894207945,0.08646107455687557
103.57,0.9978949894207945,0.08646107455687557
103.58,0.9978949894207945,0.08646107455687557
103.59,0.9978949894207945,0.08646107455687557
103.6,0.9978949894207945,0.08646107455687557
103.61,0.9978949894207945,0.08646107455687557
103.62,0.9978949894207945,0.08646107455687557
103.63,0.9978949894207945,0.08646107455687557
103.64,0.9978949894207945,0.08646107455687557
103.65,0.9978949894207945,0.08646107455687557
103.66,0.9978949894207945,0.08646107455687557
103.67,0.9978949894207945,0.08646107455687557
103.68,0.9978949894207945,0.08646107455687557
103.69,0.9978949894207945,0.08646107455687557
103.7,0.9978949894207945,0.08646107455687557
103.71,0.9978949894207945,0.08646107455687557
103.72,0.9978949894207945,0.08646107455687557
103.73,0.9978949894207945,0.08646107455687557
103.74,0.9978949894207945,0.08646107455687557
103.75,0.9978949894207945,0.08646107455687557
103.76,0.9978949894207945,0.08646107455687557
103.77,0.9978949894207945,0.08646107455687557
103.78,0.9978949894207945,0.08646107455687557
103.79,0.9978949894207945,0.08646107455687557
103.8,0.9978949894207945,0.08646107455687557
103.81,0.9978949894207945,0.08646107455687557
103.82,0.9978949894207945,0.08646107455687557
103.83,0.9978949894207945,0.08646107455687557
103.84,0.9978949894207945,0.08646107455687557
103.85,0.9978949894207945,0.08646107455687557
103.86,0.9978949894207945,0.08646107455687557
103.87,0.9978949894207945,0.08646107455687557
103.88,0.9978949894207945,0.08646107455687557
103.89,0.9978949894207945,0.08646107455687557
103.9,0.9978949894207945,0.08646107455687557
103.91,0.9978949894207945,0.08646107455687557
103.92,0.9978949894207945,0.08646107455687557
103.93,0.9978949894207945,0.08646107455687557
103.94,0.9978949894207945,0.08646107455687557
103.95,0.9978949894207945,0.08646107455687557
103.96,0.9978949894207945,0.08646107455687557
103.97,0.9978949894207945,0.08646107455687557
103.98,0.9978949894207945,0.08646107455687557
103.99,0.9978949894207945,0.08646107455687557
104.0,0.9978949894207945,0.08646107455687557
104.01,0.9978949894207945,0.08646107455687557
104.02,0.9978949894207945,0.08646107455687557
104.03,0.9978949894207945,0.08646107455687557
104.04,0.9978949894207945,0.08646107455687557
104.05,0.9978949894207945,0.08646107455687557
104.06,0.9978949894207945,0.08646107455687557
104.07,0.9978949894207945,0.08646107455687557
104.08,0.9978949894207945,0.08646107455687557
104.09,0.9978949894207945,0.08646107455687557
104.1,0.9978949894207945,0.08646107455687557
104.11,0.9978949894207945,0.08646107455687557
104.12,0.9978949894207945,0.08646107455687557
104.13,0.9978949894207945,0.08646107455687557
104.14,0.9978949894207945,0.08646107455687557
104.15,0.9978949894207945,0.08646107455687557
104.16,0.9978949894207945,0.08646107455687557
104.17,0.9978949894207945,0.08646107455687557
104.18,0.9978949894207945,0.08646107455687557
104.19,0.9978949894207945,0.08646107455687557
104.2,0.9978949894207945,0.08646107455687557
104.21,0.9978949894207945,0.08646107455687557
104.22,0.9978949894207945,0.08646107455687557
104.23,0.9978949894207945,0.08646107455687557
104.24,0.9978949894207945,0.08646107455687557
104.25,0.9978949894207945,0.08646107455687557
104.26,0.9978949894207945,0.08646107455687557
104.27,0.9978949894207945,0.08646107455687557
104.28,0.9978949894207945,0.08646107455687557
104.29,0.9978949894207945,0.08646107455687557
104.3,0.9978949894207945,0.08646107455687557
104.31,0.9978949894207945,0.08646107455687557
104.32,0.9978949894207945,0.08646107455687557
104.33,0.9978949894207945,0.08646107455687557
104.34,0.9978949894207945,0.08646107455687557
104.35,0.9978949894207945,0.08646107455687557
104.36,0.9978949894207945,0.08646107455687557
104.37,0.9978949894207945,0.08646107455687557
104.38,0.9978949894207945,0.08646107455687557
104.39,0.9978949894207945,0.08646107455687557
104.4,0.9978949894207945,0.08646107455687557
104.41,0.9978949894207945,0.08646107455687557
104.42,0.9978949894207945,0.08646107455687557
104.43,0.9978949894207945,0.08646107455687557
104.44,0.9978949894207945,0.08646107455687557
104.45,0.9978949894207945,0.08646107455687557
104.46,0.9978949894207945,0.08646107455687557
104.47,0.9978949894207945,0.08646107455687557
104.48,0.9978949894207945,0.08646107455687557
104.49,0.9978949894207945,0.08646107455687557
104.5,0.9978949894207945,0.08646107455687557
104.51,0.9978949894207945,0.08646107455687557
104.52,0.9978949894207945,0.08646107455687557
104.53,0.9978949894207945,0.08646107455687557
104.54,0.9978949894207945,0.08646107455687557
104.55,0.9978949894207945,0.08646107455687557
104.56,0.9978949894207945,0.08646107455687557
104.57,0.9978949894207945,0.08646107455687557
104.58,0.9978949894207945,0.08646107455687557
104.59,0.9978949894207945,0.08646107455687557
104.6,0.9978949894207945,0.08646107455687557
104.61,0.9978949894207945,0.08646107455687557
104.62,0.9978949894207945,0.08646107455687557
104.63,0.9978949894207945,0.08646107455687557
104.64,0.9978949894207945,0.08646107455687557
104.65,0.9978949894207945,0.08646107455687557
104.66,0.9978949894207945,0.08646107455687557
