y_wake,U_norm,kx
26.92,0.8327914399528765,-0.5259179267237277
26.93,0.8327914399528765,-0.5259179267237277
26.94,0.8327914399528765,-0.5259179267237277
26.95,0.8327914399528765,-0.5259179267237277
26.96,0.8327914399528765,-0.5259179267237277
26.97,0.8327914399528765,-0.5259179267237277
26.98,0.8327914399528765,-0.5259179267237277
26.99,0.8327914399528765,-0.5259179267237277
27.0,0.8327914399528765,-0.5259179267237277
27.01,0.8327914399528765,-0.5259179267237277
27.02,0.8327914399528765,-0.5259179267237277
27.03,0.8327914399528765,-0.5259179267237277
27.04,0.8327914399528765,-0.5259179267237277
27.05,0.8327914399528765,-0.5259179267237277
27.06,0.8327914399528765,-0.5259179267237277
27.07,0.8327914399528765,-0.5259179267237277
27.08,0.8327914399528765,-0.5259179267237277
27.09,0.8327914399528765,-0.5259179267237277
27.1,0.8327914399528765,-0.5259179267237277
27.11,0.8327914399528765,-0.5259179267237277
27.12,0.8327914399528765,-0.5259179267237277
27.13,0.8327914399528765,-0.5259179267237277
27.14,0.8327914399528765,-0.5259179267237277
27.15,0.8327914399528765,-0.5259179267237277
27.16,0.8327914399528765,-0.5259179267237277
27.17,0.8327914399528765,-0.5259179267237277
27.18,0.8327914399528765,-0.5259179267237277
27.19,0.8327914399528765,-0.5259179267237277
27.2,0.8327914399528765,-0.5259179267237277
27.21,0.8327914399528765,-0.5259179267237277
27.22,0.8327914399528765,-0.5259179267237277
27.23,0.8327914399528765,-0.5259179267237277
27.24,0.8327914399528765,-0.5259179267237277
27.25,0.8327914399528765,-0.5259179267237277
27.26,0.8327914399528765,-0.5259179267237277
27.27,0.8327914399528765,-0.5259179267237277
27.28,0.8327914399528765,-0.5259179267237277
27.29,0.8327914399528765,-0.5259179267237277
27.3,0.8327914399528765,-0.5259179267237277
27.31,0.8327914399528765,-0.5259179267237277
27.32,0.8327914399528765,-0.5259179267237277
27.33,0.8327914399528765,-0.5259179267237277
27.34,0.8327914399528765,-0.5259179267237277
27.35,0.8327914399528765,-0.5259179267237277
27.36,0.8327914399528765,-0.5259179267237277
27.37,0.8327914399528765,-0.5259179267237277
27.38,0.8327914399528765,-0.5259179267237277
27.39,0.8327914399528765,-0.5259179267237277
27.4,0.8327914399528765,-0.5259179267237277
27.41,0.8327914399528765,-0.5259179267237277
27.42,0.8327914399528765,-0.5259179267237277
27.43,0.8327914399528765,-0.5259179267237277
27.44,0.8327914399528765,-0.5259179267237277
27.45,0.8327914399528765,-0.5259179267237277
27.46,0.8327914399528765,-0.5259179267237277
27.47,0.8327914399528765,-0.5259179267237277
27.48,0.8327914399528765,-0.5259179267237277
27.49,0.8327914399528765,-0.5259179267237277
27.5,0.8327914399528765,-0.5259179267237277
27.51,0.8327914399528765,-0.5259179267237277
27.52,0.8327914399528765,-0.5259179267237277
27.53,0.8327914399528765,-0.5259179267237277
27.54,0.8327914399528765,-0.5259179267237277
27.55,0.8327914399528765,-0.5259179267237277
27.56,0.8327914399528765,-0.5259179267237277
27.57,0.8327914399528765,-0.5259179267237277
27.58,0.8327914399528765,-0.5259179267237277
27.59,0.8327914399528765,-0.5259179267237277
27.6,0.8327914399528765,-0.5259179267237277
27.61,0.8327914399528765,-0.5259179267237277
27.62,0.8327914399528765,-0.5259179267237277
27.63,0.8327914399528765,-0.5259179267237277
27.64,0.8327914399528765,-0.5259179267237277
27.65,0.8327914399528765,-0.5259179267237277
27.66,0.8327914399528765,-0.5259179267237277
27.67,0.8327914399528765,-0.5259179267237277
27.68,0.8327914399528765,-0.5259179267237277
27.69,0.8327914399528765,-0.5259179267237277
27.7,0.8327914399528765,-0.5259179267237277
27.71,0.8327914399528765,-0.5259179267237277
27.72,0.8327914399528765,-0.5259179267237277
27.73,0.8327914399528765,-0.5259179267237277
27.74,0.8327914399528765,-0.5259179267237277
27.75,0.8327914399528765,-0.5259179267237277
27.76,0.8327914399528765,-0.5259179267237277
27.77,0.8327914399528765,-0.5259179267237277
27.78,0.8327914399528765,-0.5259179267237277
27.79,0.8327914399528765,-0.5259179267237277
27.8,0.8327914399528765,-0.5259179267237277
27.81,0.8327914399528765,-0.5259179267237277
27.82,0.8327914399528765,-0.5259179267237277
27.83,0.8327914399528765,-0.5259179267237277
27.84,0.8327914399528765,-0.5259179267237277
27.85,0.8327914399528765,-0.5259179267237277
27.86,0.8327914399528765,-0.5259179267237277
27.87,0.8327914399528765,-0.5259179267237277
27.88,0.8327914399528765,-0.5259179267237277
27.89,0.8327914399528765,-0.5259179267237277
27.9,0.8327914399528765,-0.5259179267237277
27.91,0.8327914399528765,-0.5259179267237277
27.92,0.8327914399528765,-0.5259179267237277
27.93,0.8327914399528765,-0.5259179267237277
27.94,0.8327914399528765,-0.5259179267237277
27.95,0.8327914399528765,-0.5259179267237277
27.96,0.8327914399528765,-0.5259179267237277
27.97,0.8327914399528765,-0.5259179267237277
27.98,0.8327914399528765,-0.5259179267237277
27.99,0.8327914399528765,-0.5259179267237277
28.0,0.8327914399528765,-0.5259179267237277
28.01,0.8327914399528765,-0.5259179267237277
28.02,0.8327914399528765,-0.5259179267237277
28.03,0.8327914399528765,-0.5259179267237277
28.04,0.8327914399528765,-0.5259179267237277
28.05,0.8327914399528765,-0.5259179267237277
28.06,0.8327914399528765,-0.5259179267237277
28.07,0.8327914399528765,-0.5259179267237277
28.08,0.8327914399528765,-0.5259179267237277
28.09,0.8327914399528765,-0.5259179267237277
28.1,0.8327914399528765,-0.5259179267237277
28.11,0.8327914399528765,-0.5259179267237277
28.12,0.8327914399528765,-0.5259179267237277
28.13,0.8327914399528765,-0.5259179267237277
28.14,0.8327914399528765,-0.5259179267237277
28.15,0.8327914399528765,-0.5259179267237277
28.16,0.8327914399528765,-0.5259179267237277
28.17,0.8327914399528765,-0.5259179267237277
28.18,0.8327914399528765,-0.5259179267237277
28.19,0.8327914399528765,-0.5259179267237277
28.2,0.8327914399528765,-0.5259179267237277
28.21,0.8327914399528765,-0.5259179267237277
28.22,0.8327914399528765,-0.5259179267237277
28.23,0.8327914399528765,-0.5259179267237277
28.24,0.8327914399528765,-0.5259179267237277
28.25,0.8327914399528765,-0.5259179267237277
28.26,0.8327914399528765,-0.5259179267237277
28.27,0.8327914399528765,-0.5259179267237277
28.28,0.8327914399528765,-0.5259179267237277
28.29,0.8327914399528765,-0.5259179267237277
28.3,0.8327914399528765,-0.5259179267237277
28.31,0.8327914399528765,-0.5259179267237277
28.32,0.8327914399528765,-0.5259179267237277
28.33,0.8327914399528765,-0.5259179267237277
28.34,0.8327914399528765,-0.5259179267237277
28.35,0.8327914399528765,-0.5259179267237277
28.36,0.8327914399528765,-0.5259179267237277
28.37,0.8327914399528765,-0.5259179267237277
28.38,0.8327914399528765,-0.5259179267237277
28.39,0.8327914399528765,-0.5259179267237277
28.4,0.8327914399528765,-0.5259179267237277
28.41,0.8327914399528765,-0.5259179267237277
28.42,0.8327914399528765,-0.5259179267237277
28.43,0.8327914399528765,-0.5259179267237277
28.44,0.8327914399528765,-0.5259179267237277
28.45,0.8327914399528765,-0.5259179267237277
28.46,0.8327914399528765,-0.5259179267237277
28.47,0.8327914399528765,-0.5259179267237277
28.48,0.8327914399528765,-0.5259179267237277
28.49,0.8327914399528765,-0.5259179267237277
28.5,0.8327914399528765,-0.5259179267237277
28.51,0.8327914399528765,-0.5259179267237277
28.52,0.8327914399528765,-0.5259179267237277
28.53,0.8327914399528765,-0.5259179267237277
28.54,0.8327914399528765,-0.5259179267237277
28.55,0.8327914399528765,-0.5259179267237277
28.56,0.8327914399528765,-0.5259179267237277
28.57,0.8327914399528765,-0.5259179267237277
28.58,0.8327914399528765,-0.5259179267237277
28.59,0.8327914399528765,-0.5259179267237277
28.6,0.8327914399528765,-0.5259179267237277
28.61,0.8327914399528765,-0.5259179267237277
28.62,0.8327914399528765,-0.5259179267237277
28.63,0.8327914399528765,-0.5259179267237277
28.64,0.8327914399528765,-0.5259179267237277
28.65,0.8327914399528765,-0.5259179267237277
28.66,0.8327914399528765,-0.5259179267237277
28.67,0.8327914399528765,-0.5259179267237277
28.68,0.8327914399528765,-0.5259179267237277
28.69,0.8327914399528765,-0.5259179267237277
28.7,0.8327914399528765,-0.5259179267237277
28.71,0.8327914399528765,-0.5259179267237277
28.72,0.8327914399528765,-0.5259179267237277
28.73,0.8327914399528765,-0.5259179267237277
28.74,0.8327914399528765,-0.5259179267237277
28.75,0.8327914399528765,-0.5259179267237277
28.76,0.8327914399528765,-0.5259179267237277
28.77,0.8327914399528765,-0.5259179267237277
28.78,0.8327914399528765,-0.5259179267237277
28.79,0.8327914399528765,-0.5259179267237277
28.8,0.8327914399528765,-0.5259179267237277
28.81,0.8327914399528765,-0.5259179267237277
28.82,0.8327914399528765,-0.5259179267237277
28.83,0.8327914399528765,-0.5259179267237277
28.84,0.8327914399528765,-0.5259179267237277
28.85,0.8327914399528765,-0.5259179267237277
28.86,0.8327914399528765,-0.5259179267237277
28.87,0.8327914399528765,-0.5259179267237277
28.88,0.8327914399528765,-0.5259179267237277
28.89,0.8327914399528765,-0.5259179267237277
28.9,0.8327914399528765,-0.5259179267237277
28.91,0.8327914399528765,-0.5259179267237277
28.92,0.8327914399528765,-0.5259179267237277
28.93,0.8327914399528765,-0.5259179267237277
28.94,0.8327914399528765,-0.5259179267237277
28.95,0.8327914399528765,-0.5259179267237277
28.96,0.8327914399528765,-0.5259179267237277
28.97,0.8327914399528765,-0.5259179267237277
28.98,0.8327914399528765,-0.5259179267237277
28.99,0.8327914399528765,-0.5259179267237277
29.0,0.8327914399528765,-0.5259179267237277
29.01,0.8327914399528765,-0.5259179267237277
29.02,0.8327914399528765,-0.5259179267237277
29.03,0.8327914399528765,-0.5259179267237277
29.04,0.8327914399528765,-0.5259179267237277
29.05,0.8327914399528765,-0.5259179267237277
29.06,0.8327914399528765,-0.5259179267237277
29.07,0.8327914399528765,-0.5259179267237277
29.08,0.8327914399528765,-0.5259179267237277
29.09,0.8327914399528765,-0.5259179267237277
29.1,0.8327914399528765,-0.5259179267237277
29.11,0.8327914399528765,-0.5259179267237277
29.12,0.8327914399528765,-0.5259179267237277
29.13,0.8327914399528765,-0.5259179267237277
29.14,0.8327914399528765,-0.5259179267237277
29.15,0.8327914399528765,-0.5259179267237277
29.16,0.8327914399528765,-0.5259179267237277
29.17,0.8327914399528765,-0.5259179267237277
29.18,0.8327914399528765,-0.5259179267237277
29.19,0.8327914399528765,-0.5259179267237277
29.2,0.8327914399528765,-0.5259179267237277
29.21,0.8327914399528765,-0.5259179267237277
29.22,0.8327914399528765,-0.5259179267237277
29.23,0.8327914399528765,-0.5259179267237277
29.24,0.8327914399528765,-0.5259179267237277
29.25,0.8327914399528765,-0.5259179267237277
29.26,0.8327914399528765,-0.5259179267237277
29.27,0.8327914399528765,-0.5259179267237277
29.28,0.8327914399528765,-0.5259179267237277
29.29,0.8327914399528765,-0.5259179267237277
29.3,0.8327914399528765,-0.5259179267237277
29.31,0.8327914399528765,-0.5259179267237277
29.32,0.8327914399528765,-0.5259179267237277
29.33,0.8327914399528765,-0.5259179267237277
29.34,0.8327914399528765,-0.5259179267237277
29.35,0.8327914399528765,-0.5259179267237277
29.36,0.8327914399528765,-0.5259179267237277
29.37,0.8327914399528765,-0.5259179267237277
29.38,0.8327914399528765,-0.5259179267237277
29.39,0.8327914399528765,-0.5259179267237277
29.4,0.8327914399528765,-0.5259179267237277
29.41,0.8327914399528765,-0.5259179267237277
29.42,0.8327914399528765,-0.5259179267237277
29.43,0.8327914399528765,-0.5259179267237277
29.44,0.8327914399528765,-0.5259179267237277
29.45,0.8327914399528765,-0.5259179267237277
29.46,0.8327914399528765,-0.5259179267237277
29.47,0.8327914399528765,-0.5259179267237277
29.48,0.8327914399528765,-0.5259179267237277
29.49,0.8327914399528765,-0.5259179267237277
29.5,0.8327914399528765,-0.5259179267237277
29.51,0.8327914399528765,-0.5259179267237277
29.52,0.8327914399528765,-0.5259179267237277
29.53,0.8327914399528765,-0.5259179267237277
29.54,0.8327914399528765,-0.5259179267237277
29.55,0.8327914399528765,-0.5259179267237277
29.56,0.8327914399528765,-0.5259179267237277
29.57,0.8327914399528765,-0.5259179267237277
29.58,0.8327914399528765,-0.5259179267237277
29.59,0.8327914399528765,-0.5259179267237277
29.6,0.8327914399528765,-0.5259179267237277
29.61,0.8327914399528765,-0.5259179267237277
29.62,0.8327914399528765,-0.5259179267237277
29.63,0.8327914399528765,-0.5259179267237277
29.64,0.8327914399528765,-0.5259179267237277
29.65,0.8327914399528765,-0.5259179267237277
29.66,0.8327914399528765,-0.5259179267237277
29.67,0.8327914399528765,-0.5259179267237277
29.68,0.8327914399528765,-0.5259179267237277
29.69,0.8327914399528765,-0.5259179267237277
29.7,0.8327914399528765,-0.5259179267237277
29.71,0.8327914399528765,-0.5259179267237277
29.72,0.8327914399528765,-0.5259179267237277
29.73,0.8327914399528765,-0.5259179267237277
29.74,0.8327914399528765,-0.5259179267237277
29.75,0.8327914399528765,-0.5259179267237277
29.76,0.8327914399528765,-0.5259179267237277
29.77,0.8327914399528765,-0.5259179267237277
29.78,0.8327914399528765,-0.5259179267237277
29.79,0.8327914399528765,-0.5259179267237277
29.8,0.8327914399528765,-0.5259179267237277
29.81,0.8327914399528765,-0.5259179267237277
29.82,0.8327914399528765,-0.5259179267237277
29.83,0.8327914399528765,-0.5259179267237277
29.84,0.8327914399528765,-0.5259179267237277
29.85,0.8327914399528765,-0.5259179267237277
29.86,0.8327914399528765,-0.5259179267237277
29.87,0.8327914399528765,-0.5259179267237277
29.88,0.8327914399528765,-0.5259179267237277
29.89,0.8327914399528765,-0.5259179267237277
29.9,0.8327914399528765,-0.5259179267237277
29.91,0.8327914399528765,-0.5259179267237277
29.92,0.8327914399528765,-0.5259179267237277
29.93,0.8327914399528765,-0.5259179267237277
29.94,0.8327914399528765,-0.5259179267237277
29.95,0.8327914399528765,-0.5259179267237277
29.96,0.8327914399528765,-0.5259179267237277
29.97,0.8327914399528765,-0.5259179267237277
29.98,0.8327914399528765,-0.5259179267237277
29.99,0.8327914399528765,-0.5259179267237277
30.0,0.8327914399528765,-0.5259179267237277
30.01,0.8327914399528765,-0.5259179267237277
30.02,0.8327914399528765,-0.5259179267237277
30.03,0.8327914399528765,-0.5259179267237277
30.04,0.8327914399528765,-0.5259179267237277
30.05,0.8327914399528765,-0.5259179267237277
30.06,0.8327914399528765,-0.5259179267237277
30.07,0.8327914399528765,-0.5259179267237277
30.08,0.8327914399528765,-0.5259179267237277
30.09,0.8327914399528765,-0.5259179267237277
30.1,0.8327914399528765,-0.5259179267237277
30.11,0.8327914399528765,-0.5259179267237277
30.12,0.8327914399528765,-0.5259179267237277
30.13,0.8327914399528765,-0.5259179267237277
30.14,0.8327914399528765,-0.5259179267237277
30.15,0.8327914399528765,-0.5259179267237277
30.16,0.8327914399528765,-0.5259179267237277
30.17,0.8327914399528765,-0.5259179267237277
30.18,0.8327914399528765,-0.5259179267237277
30.19,0.8327914399528765,-0.5259179267237277
30.2,0.8327914399528765,-0.5259179267237277
30.21,0.8327914399528765,-0.5259179267237277
30.22,0.8327914399528765,-0.5259179267237277
30.23,0.8327914399528765,-0.5259179267237277
30.24,0.8327914399528765,-0.5259179267237277
30.25,0.8327914399528765,-0.5259179267237277
30.26,0.8327914399528765,-0.5259179267237277
30.27,0.8327914399528765,-0.5259179267237277
30.28,0.8327914399528765,-0.5259179267237277
30.29,0.8327914399528765,-0.5259179267237277
30.3,0.8327914399528765,-0.5259179267237277
30.31,0.8327914399528765,-0.5259179267237277
30.32,0.8327914399528765,-0.5259179267237277
30.33,0.8327914399528765,-0.5259179267237277
30.34,0.8327914399528765,-0.5259179267237277
30.35,0.8327914399528765,-0.5259179267237277
30.36,0.8327914399528765,-0.5259179267237277
30.37,0.8327914399528765,-0.5259179267237277
30.38,0.8327914399528765,-0.5259179267237277
30.39,0.8327914399528765,-0.5259179267237277
30.4,0.8327914399528765,-0.5259179267237277
30.41,0.8327914399528765,-0.5259179267237277
30.42,0.8327914399528765,-0.5259179267237277
30.43,0.8327914399528765,-0.5259179267237277
30.44,0.8327914399528765,-0.5259179267237277
30.45,0.8327914399528765,-0.5259179267237277
30.46,0.8327914399528765,-0.5259179267237277
30.47,0.8327914399528765,-0.5259179267237277
30.48,0.8327914399528765,-0.5259179267237277
30.49,0.8327914399528765,-0.5259179267237277
30.5,0.8327914399528765,-0.5259179267237277
30.51,0.8327914399528765,-0.5259179267237277
30.52,0.8327914399528765,-0.5259179267237277
30.53,0.8327914399528765,-0.5259179267237277
30.54,0.8327914399528765,-0.5259179267237277
30.55,0.8327914399528765,-0.5259179267237277
30.56,0.8327914399528765,-0.5259179267237277
30.57,0.8327914399528765,-0.5259179267237277
30.58,0.8327914399528765,-0.5259179267237277
30.59,0.8327914399528765,-0.5259179267237277
30.6,0.8327914399528765,-0.5259179267237277
30.61,0.8327914399528765,-0.5259179267237277
30.62,0.8327914399528765,-0.5259179267237277
30.63,0.8327914399528765,-0.5259179267237277
30.64,0.8327914399528765,-0.5259179267237277
30.65,0.8327914399528765,-0.5259179267237277
30.66,0.8327914399528765,-0.5259179267237277
30.67,0.8327914399528765,-0.5259179267237277
30.68,0.8327914399528765,-0.5259179267237277
30.69,0.8327914399528765,-0.5259179267237277
30.7,0.8327914399528765,-0.5259179267237277
30.71,0.8327914399528765,-0.5259179267237277
30.72,0.8327914399528765,-0.5259179267237277
30.73,0.8327914399528765,-0.5259179267237277
30.74,0.8327914399528765,-0.5259179267237277
30.75,0.8327914399528765,-0.5259179267237277
30.76,0.8327914399528765,-0.5259179267237277
30.77,0.8327914399528765,-0.5259179267237277
30.78,0.8327914399528765,-0.5259179267237277
30.79,0.8327914399528765,-0.5259179267237277
30.8,0.8327914399528765,-0.5259179267237277
30.81,0.8327914399528765,-0.5259179267237277
30.82,0.8327914399528765,-0.5259179267237277
30.83,0.8327914399528765,-0.5259179267237277
30.84,0.8327914399528765,-0.5259179267237277
30.85,0.8327914399528765,-0.5259179267237277
30.86,0.8327914399528765,-0.5259179267237277
