y_fine,U_scaled
-4.035336278023178,0.9987688041054785
-4.015334611217604,0.9987660062402256
-3.995332944412039,0.9987632098350894
-3.975331277606474,0.998760414919631
-3.955329610800909,0.9987576215233659
-3.935327943995335,0.9987548296757611
-3.9153262771897697,0.9987520394062358
-3.895324610384205,0.99874925074416
-3.87532294357864,0.9987464637188521
-3.855321276773066,0.9987436783595808
-3.8353196099675007,0.9987408946955615
-3.8153179431619355,0.998738112755956
-3.7953162763563704,0.9987353325698729
-3.7753146095508057,0.9987325541663645
-3.755312942745231,0.9987297775744274
-3.7353112759396665,0.9987270028230005
-3.7153096091341014,0.9987242299409654
-3.695307942328536,0.9987214589571437
-3.675306275522962,0.9987186899002977
-3.655304608717397,0.9987159227991279
-3.635302941911832,0.9987131576822732
-3.615301275106267,0.9987103945783096
-3.5952996083006927,0.998707633515749
-3.575297941495128,0.9987048745230392
-3.555296274689563,0.9987021176285606
-3.5352946078839977,0.9986993628606294
-3.5152929410784326,0.9986966102474917
-3.4952912742728586,0.9986938598173266
-3.4752896074672934,0.998691111598243
-3.4552879406617283,0.9986883656182796
-3.4352862738561636,0.998685621905404
-3.415284607050589,0.9986828804875113
-3.3952829402450244,0.998680141392424
-3.3752812734394593,0.9986774046478892
-3.355279606633894,0.9986746702815805
-3.33527793982832,0.9986719383210951
-3.315276273022755,0.9986692087939535
-3.29527460621719,0.9986664817275981
-3.275272939411625,0.9986637571493935
-3.25527127260606,0.9986610350866247
-3.235269605800486,0.9986583155664963
-3.215267938994921,0.9986555986161315
-3.1952662721893557,0.998652884262572
-3.1752646053837905,0.9986501725327761
-3.1552629385782165,0.9986474634536187
-3.1352612717726513,0.9986447570518899
-3.1152596049670866,0.9986420533542948
-3.0952579381615215,0.9986393523874512
-3.0752562713559475,0.9986366541778906
-3.0552546045503823,0.9986339587520563
-3.035252937744817,0.9986312661363028
-3.015251270939252,0.9986285763568947
-2.9952496041336873,0.9986258894400063
-2.975247937328113,0.9986232054117201
-2.955246270522548,0.9986205242980277
-2.935244603716983,0.9986178461248268
-2.915242936911418,0.9986151709179214
-2.895241270105844,0.9986124987030213
-2.8752396033002787,0.9986098295057406
-2.8552379364947136,0.9986071633515973
-2.835236269689149,0.9986045002660136
-2.8152346028835744,0.9986018402743122
-2.7952329360780097,0.9985991834017185
-2.7752312692724446,0.9985965296733583
-2.7552296024668794,0.9985938791142575
-2.7352279356613143,0.9985912317493417
-2.7152262688557403,0.9985885876034335
-2.695224602050175,0.9985859467012552
-2.6752229352446104,0.9985833090674248
-2.6552212684390453,0.9985806747264568
-2.6352196016334712,0.9985780437027616
-2.615217934827906,0.9985754160206441
-2.595216268022341,0.9985727917043032
-2.575214601216776,0.9985701707778313
-2.555212934411202,0.9985675532652138
-2.5352112676056366,0.9985649391903273
-2.5152096008000715,0.9985623285769396
-2.495207933994507,0.9985597214487104
-2.4752062671889417,0.9985571178291879
-2.4552046003833676,0.9985545177418101
-2.4352029335778025,0.9985519212099035
-2.4152012667722373,0.9985493282566822
-2.395199599966672,0.9985467389052476
-2.375197933161098,0.9985441531785879
-2.355196266355533,0.9985415710995769
-2.3351945995499683,0.9985389926909735
-2.315192932744403,0.9985364179754216
-2.295191265938838,0.9985338469754487
-2.275189599133264,0.9985312797134656
-2.255187932327699,0.9985287162117669
-2.2351862655221337,0.9985261564925274
-2.215184598716569,0.9985236005778052
-2.1951829319109946,0.9985210484895379
-2.17518126510543,0.9985185002495447
-2.1551795982998647,0.9985159558795234
-2.1351779314942996,0.9985134154010517
-2.1151762646887255,0.9985108788355852
-2.0951745978831604,0.9985083462044585
-2.0751729310775953,0.9985058175288823
-2.0551712642720306,0.9985032928299459
-2.0351695974664654,0.9985007721286128
-2.0151679306608914,0.9984982554457236
-1.9951662638553262,0.9984957428019945
-1.975164597049761,0.9984932342180158
-1.9551629302441962,0.9984907297142517
-1.935161263438622,0.9984882293110408
-1.915159596633057,0.9984857330285944
-1.8951579298274919,0.9984832408869966
-1.875156263021927,0.9984807529062035
-1.8551545962163527,0.9984782691060436
-1.8351529294107878,0.9984757895062162
-1.8151512626052226,0.9984733141262904
-1.7951495957996577,0.9984708429857072
-1.7751479289940926,0.9984683761037763
-1.7551462621885185,0.9984659134996772
-1.7351445953829534,0.998463455192458
-1.7151429285773885,0.9984610012010358
-1.6951412617718233,0.9984585515441949
-1.6751395949662493,0.9984561062405882
-1.6551379281606842,0.9984536653087351
-1.635136261355119,0.9984512287670219
-1.615134594549554,0.9984487966337013
-1.5951329277439799,0.9984463689268921
-1.575131260938415,0.9984439456645788
-1.5551295941328498,0.9984415268646103
-1.5351279273272849,0.9984391125447015
-1.5151262605217197,0.998436702722431
-1.4951245937161457,0.9984342974152417
-1.4751229269105806,0.99843189664044
-1.4551212601050156,0.9984295004151962
-1.4351195932994505,0.9984271087565428
-1.4151179264938765,0.9984247216813766
-1.3951162596883113,0.998422339206455
-1.3751145928827464,0.9984199613483982
-1.3551129260771813,0.9984175881236883
-1.3351112592716072,0.9984152195486689
-1.315109592466042,0.9984128556395442
-1.2951079256604772,0.99841049641238
-1.275106258854912,0.9984081418831023
-1.255104592049347,0.9984057920674975
-1.2351029252437729,0.9984034469812114
-1.215101258438208,0.9984011066397509
-1.1950995916326428,0.9983987710584815
-1.1750979248270779,0.9983964402526283
-1.1550962580215036,0.9983941142372748
-1.1350945912159387,0.9983917930273641
-1.1150929244103736,0.998389476637698
-1.0950912576048086,0.9983871650829356
-1.0750895907992344,0.9983848583775952
-1.0550879239936695,0.9983825565360528
-1.0350862571881043,0.9983802595725416
-1.0150845903825394,0.9983779675011529
-0.9950829235769743,0.9983756803358359
-0.9750812567714001,0.9983733980903964
-0.9550795899658351,0.998371120778496
-0.93507792316027,0.9983688484136559
-0.915076256354705,0.9983665810092521
-0.8950745895491309,0.9983643185785175
-0.8750729227435659,0.9983620611345418
-0.8550712559380008,0.9983598086902712
-0.8350695891324358,0.9983575612585073
-0.8150679223268616,0.9983553188519088
-0.7950662555212966,0.9983530814829894
-0.7750645887157316,0.9983508491641198
-0.7550629219101666,0.9983486219075252
-0.7350612551046015,0.9983463997252879
-0.7150595882990274,0.9983441826293447
-0.6950579214934623,0.9983419706314886
-0.6750562546878973,0.9983397637433675
-0.6550545878823323,0.9983375619764858
-0.6350529210767581,0.9983353653422024
-0.6150512542711931,0.9983331738517309
-0.5950495874656281,0.9983309875161426
-0.575047920660063,0.9983288063463615
-0.5550462538544889,0.9983266303531682
-0.5350445870489239,0.9983244595471982
-0.5150429202433588,0.9983222939389428
-0.49504125343779376,0.9983201335387479
-0.4750395866322287,0.9983179783568149
-0.4550379198266546,0.9983158284031998
-0.43503625302108956,0.9983136836878155
-0.4150345862155245,0.9983115442204291
-0.3950329194099595,0.9983094100106624
-0.37503125260438536,0.9983072810679943
-0.3550295857988203,0.9983051574017582
-0.3350279189932553,0.9983030390211427
-0.31502625218769026,0.9983009259351927
-0.2950245853821252,0.9982988181528085
-0.2750229185765511,0.9982967156827458
-0.25502125177098606,0.9982946185336166
-0.23501958496542102,0.9982925267138887
-0.215017918159856,0.9982904402318857
-0.19501625135428186,0.9982883590957874
-0.17501458454871682,0.9982862833136295
-0.15501291774315176,0.9982842128933056
-0.13501125093758673,0.9982821478425636
-0.11500958413201261,0.9982800881690093
-0.09500791732644757,0.9982780338801049
-0.07500625052088253,0.9982759849831693
-0.055004583715317495,0.9982739414853794
-0.035002916909752456,0.9982719033937684
-0.015001250104178325,0.9982698707152269
0.0050004167013867114,0.9982678434565033
0.02500208350695175,0.9982658216242044
0.045003750312516785,0.9982638052247932
0.06500541711809092,0.9982617942645927
0.08500708392365595,0.9982597887497837
0.10500875072922099,0.9982577886864039
0.12501041753478603,0.9982557940803524
0.14501208434036017,0.9982538049373855
0.1650137511459252,0.998251821263119
0.18501541795149024,0.9982498430630287
0.20501708475705527,0.9982478703424489
0.2250187515626203,0.9982459031065757
0.24502041836819444,0.9982439413604631
0.26502208517375947,0.9982419851090271
0.2850237519793245,0.998240034357044
0.30502541878488953,0.9982380891091512
0.32502708559046367,0.9982361493698466
0.3450287523960287,0.9982342151434906
0.36503041920159374,0.9982322864343051
0.38503208600715877,0.9982303632463732
0.4050337528127329,0.9982284455836419
0.42503541961829794,0.9982265334499196
0.445037086423863,0.998224626848879
0.46503875322942806,0.998222725784055
0.4850404200349931,0.998220830258847
0.5050420868405672,0.9982189402765174
0.5250437536461322,0.9982170558401944
0.5450454204516972,0.9982151769528693
0.5650470872572623,0.9982133036174
0.5850487540628364,0.9982114358365081
0.6050504208684014,0.9982095736127828
0.6250520876739665,0.998207716948678
0.6450537544795316,0.998205865846514
0.6650554212851056,0.9982040203084797
0.6850570880906708,0.998202180336629
0.7050587548962358,0.9982003459328851
0.7250604217018009,0.9981985170990384
0.7450620885073659,0.9981966938367484
0.76506375531294,0.9981948761475419
0.785065422118505,0.9981930640328173
0.8050670889240701,0.9981912574938404
0.8250687557296351,0.998189456531749
0.8450704225352093,0.9981876611475495
0.8650720893407743,0.9981858713421208
0.8850737561463393,0.9981840871162124
0.9050754229519044,0.9981823084704459
0.9250770897574785,0.9981805354053147
0.9450787565630435,0.9981787679211855
0.9650804233686086,0.9981770060182982
0.9850820901741736,0.9981752496967651
1.0050837569797386,0.9981734989565746
1.0250854237853126,0.9981717537975878
1.0450870905908778,0.9981700142195422
1.0650887573964427,0.9981682802220497
1.0850904242020079,0.9981665518045988
1.1050920910075819,0.9981648289665548
1.125093757813147,0.9981631117071592
1.1450954246187122,0.9981614000255314
1.165097091424277,0.9981596939206687
1.1850987582298513,0.9981579933914473
1.2051004250354163,0.9981562984366216
1.2251020918409814,0.998154609054826
1.2451037586465463,0.998152925244575
1.2651054254521115,0.9981512470042636
1.2851070922576855,0.9981495743321673
1.3051087590632506,0.9981479072264445
1.3251104258688156,0.998146245685135
1.3451120926743807,0.9981445897061603
1.3651137594799547,0.9981429392873272
1.3851154262855199,0.9981412944263243
1.4051170930910848,0.9981396551207261
1.42511875989665,0.9981380213679915
1.4451204267022149,0.9981363931654643
1.465122093507789,0.9981347705103746
1.485123760313354,0.9981331533998397
1.5051254271189192,0.9981315418308631
1.525127093924484,0.998129935800337
1.5451287607300583,0.9981283353050412
1.5651304275356233,0.9981267403416444
1.5851320943411884,0.9981251509067055
1.6051337611467533,0.9981235669966727
1.6251354279523276,0.9981219886078853
1.6451370947578925,0.9981204157365733
1.6651387615634576,0.9981188483788591
1.6851404283690226,0.9981172865307574
1.7051420951745877,0.9981157301881766
1.7251437619801617,0.9981141793469168
1.7451454287857269,0.9981126340026751
1.7651470955912918,0.998111094151041
1.785148762396857,0.9981095597875014
1.805150429202431,0.9981080309074377
1.825152096007996,0.9981065075061297
1.845153762813561,0.9981049895787532
1.8651554296191262,0.9981034771203824
1.8851570964247002,0.9981019701259912
1.9051587632302653,0.9981004685904507
1.9251604300358303,0.9980989725085335
1.9451620968413954,0.9980974818749129
1.9651637636469603,0.9980959966841615
1.9851654304525346,0.9980945169307557
2.0051670972580995,0.9980930426090735
2.0251687640636646,0.9980915737133961
2.04517043086923,0.9980901102379086
2.065172097674804,0.9980886521767006
2.085173764480369,0.9980871995237661
2.105175431285934,0.9980857522730053
2.125177098091499,0.9980843104182252
2.1451787648970733,0.998082873953139
2.165180431702638,0.9980814428713684
2.185182098508203,0.9980800171664426
2.2051837653137683,0.9980785968318007
2.2251854321193334,0.998077181860791
2.2451870989249074,0.9980757722466717
2.2651887657304726,0.998074367982613
2.2851904325360373,0.9980729690616966
2.3051920993416024,0.9980715754769165
2.3251937661471764,0.9980701872211787
2.3451954329527416,0.9980688042873043
2.3651970997583067,0.9980674266680285
2.385198766563872,0.9980660543560014
2.405200433369446,0.9980646873437887
2.425202100175011,0.9980633256238731
2.4452037669805757,0.9980619691886533
2.465205433786141,0.9980606180304473
2.485207100591706,0.99805927214149
2.50520876739728,0.9980579315139376
2.525210434202845,0.998056596139864
2.5452121010084103,0.9980552660112643
2.565213767813975,0.9980539411200556
2.5852154346195495,0.9980526214580762
2.605217101425114,0.9980513070170872
2.6252187682306793,0.998049997788773
2.6452204350362445,0.9980486937647424
2.6652221018418185,0.9980473949365278
2.6852237686473837,0.9980461012955881
2.705225435452949,0.9980448128333081
2.7252271022585135,0.998043529540999
2.7452287690640786,0.9980422514098988
2.7652304358696527,0.9980409784311753
2.785232102675218,0.9980397105959241
2.805233769480783,0.9980384478951704
2.825235436286348,0.9980371903198696
2.845237103091922,0.9980359378609082
2.8652387698974873,0.9980346905091044
2.885240436703052,0.9980334482552082
2.905242103508617,0.9980322110899035
2.925243770314191,0.9980309790038072
2.9452454371197563,0.9980297519874707
2.9652471039253214,0.9980285300313809
2.9852487707308866,0.9980273131259594
3.0052504375364517,0.9980261012615659
3.0252521043420257,0.9980248944284951
3.045253771147591,0.9980236926169821
3.0652554379531556,0.9980224958171984
3.0852571047587207,0.9980213040192567
3.1052587715642948,0.9980201172132072
3.12526043836986,0.9980189353890425
3.145262105175425,0.9980177585366963
3.16526377198099,0.9980165866460444
3.185265438786564,0.9980154197069039
3.2052671055921294,0.9980142577090373
3.225268772397694,0.9980131006421494
3.245270439203259,0.9980119484958907
3.2652721060088243,0.9980108012598572
3.2852737728143984,0.9980096589235904
3.3052754396199635,0.998008521476579
3.3252771064255287,0.9980073889082591
3.3452787732310933,0.998006261208015
3.365280440036668,0.99800513836518
3.3852821068422325,0.9980040203690358
3.4052837736477977,0.9980029072088158
3.425285440453363,0.9980017988737039
3.445287107258928,0.9980006953528345
3.465288774064502,0.9979995966352954
3.485290440870067,0.9979985027101268
3.505292107675632,0.9979974135663227
3.525293774481197,0.9979963291928303
3.545295441286771,0.9979952495785531
3.565297108092336,0.9979941747123497
3.5852987748979013,0.9979931045830343
3.6053004417034664,0.9979920391793783
3.6253021085090404,0.9979909784901114
3.6453037753146056,0.9979899225039199
3.6653054421201703,0.9979888712094503
3.6853071089257354,0.9979878245953083
3.7053087757313006,0.9979867826500597
3.7253104425368746,0.9979857453622307
3.7453121093424397,0.9979847127203095
3.765313776148005,0.997983684712746
3.7853154429535696,0.9979826613279533
3.805317109759144,0.9979816425543071
3.8253187765647088,0.9979806283801477
3.845320443370274,0.9979796187937804
3.865322110175839,0.9979786137834757
